X,Y,Z,Value
0.6145833333333333,0.04895833333333333,0.0,0.235864
0.6145833333333333,0.049479166666666664,0.0,0.236522
0.6145833333333333,0.05,0.0,0.237186
0.6145833333333333,0.050520833333333334,0.0,0.237857
0.6145833333333333,0.051041666666666666,0.0,0.238533
0.6145833333333333,0.0515625,0.0,0.239216
0.6145833333333333,0.052083333333333336,0.0,0.239904
0.6145833333333333,0.05260416666666667,0.0,0.240598
0.6145833333333333,0.053125,0.0,0.241298
0.6145833333333333,0.05364583333333333,0.0,0.242003
0.6145833333333333,0.05416666666666667,0.0,0.242714
0.6145833333333333,0.0546875,0.0,0.24343
0.6145833333333333,0.05520833333333333,0.0,0.244151
0.6145833333333333,0.05572916666666666,0.0,0.244878
0.6145833333333333,0.05625,0.0,0.245609
0.6145833333333333,0.05677083333333333,0.0,0.246345
0.6145833333333333,0.057291666666666664,0.0,0.247086
0.6145833333333333,0.057812499999999996,0.0,0.247832
0.6145833333333333,0.058333333333333334,0.0,0.248582
0.6145833333333333,0.058854166666666666,0.0,0.249337
0.6145833333333333,0.059375,0.0,0.250095
0.6145833333333333,0.059895833333333336,0.0,0.250858
0.6145833333333333,0.06041666666666667,0.0,0.251625
0.6145833333333333,0.0609375,0.0,0.252395
0.6145833333333333,0.06145833333333333,0.0,0.253169
0.6145833333333333,0.06197916666666667,0.0,0.253947
0.6145833333333333,0.0625,0.0,0.254728
0.6145833333333333,0.06302083333333333,0.0,0.255512
0.6145833333333333,0.06354166666666666,0.0,0.256299
0.6145833333333333,0.0640625,0.0,0.257089
0.6145833333333333,0.06458333333333333,0.0,0.257881
0.6145833333333333,0.06510416666666667,0.0,0.258677
0.6145833333333333,0.065625,0.0,0.259474
0.6145833333333333,0.06614583333333333,0.0,0.260274
0.6145833333333333,0.06666666666666667,0.0,0.261076
0.6145833333333333,0.0671875,0.0,0.26188
0.6145833333333333,0.06770833333333333,0.0,0.262685
0.6145833333333333,0.06822916666666666,0.0,0.263492
0.6145833333333333,0.06875,0.0,0.264301
0.6145833333333333,0.06927083333333334,0.0,0.265111
0.6145833333333333,0.06979166666666667,0.0,0.265922
0.6145833333333333,0.0703125,0.0,0.266734
0.6145833333333333,0.07083333333333333,0.0,0.267546
0.6145833333333333,0.07135416666666666,0.0,0.268359
0.6145833333333333,0.071875,0.0,0.269173
0.6145833333333333,0.07239583333333333,0.0,0.269987
0.6145833333333333,0.07291666666666667,0.0,0.270802
0.6145833333333333,0.0734375,0.0,0.271616
0.6145833333333333,0.07395833333333333,0.0,0.27243
0.6145833333333333,0.07447916666666667,0.0,0.273244
0.6145833333333333,0.075,0.0,0.274057
0.6145833333333333,0.07552083333333333,0.0,0.27487
0.6145833333333333,0.07604166666666666,0.0,0.275682
0.6145833333333333,0.0765625,0.0,0.276494
0.6145833333333333,0.07708333333333334,0.0,0.277304
0.6145833333333333,0.07760416666666667,0.0,0.278113
0.6145833333333333,0.078125,0.0,0.278921
0.6145833333333333,0.07864583333333333,0.0,0.279727
0.6145833333333333,0.07916666666666666,0.0,0.280532
0.6145833333333333,0.0796875,0.0,0.281336
0.6145833333333333,0.08020833333333333,0.0,0.282137
0.6145833333333333,0.08072916666666667,0.0,0.282937
0.6145833333333333,0.08125,0.0,0.283735
0.6145833333333333,0.08177083333333333,0.0,0.28453
0.6145833333333333,0.08229166666666667,0.0,0.285324
0.6145833333333333,0.0828125,0.0,0.286115
0.6145833333333333,0.08333333333333333,0.0,0.286904
0.6145833333333333,0.08385416666666666,0.0,0.28769
0.6145833333333333,0.084375,0.0,0.288474
0.6145833333333333,0.08489583333333334,0.0,0.289255
0.6145833333333333,0.08541666666666667,0.0,0.290033
0.6145833333333333,0.0859375,0.0,0.290808
0.6145833333333333,0.08645833333333333,0.0,0.291581
0.6145833333333333,0.08697916666666666,0.0,0.29235
0.6145833333333333,0.0875,0.0,0.293117
0.6145833333333333,0.08802083333333333,0.0,0.29388
0.6145833333333333,0.08854166666666667,0.0,0.29464
0.6145833333333333,0.0890625,0.0,0.295397
0.6145833333333333,0.08958333333333333,0.0,0.29615
0.6145833333333333,0.09010416666666667,0.0,0.2969
0.6145833333333333,0.090625,0.0,0.297647
0.6145833333333333,0.09114583333333333,0.0,0.29839
0.6145833333333333,0.09166666666666666,0.0,0.299129
0.6145833333333333,0.0921875,0.0,0.299865
0.6145833333333333,0.09270833333333334,0.0,0.300598
0.6145833333333333,0.09322916666666667,0.0,0.301326
0.6145833333333333,0.09375,0.0,0.302051
0.6145833333333333,0.09427083333333333,0.0,0.302772
0.6145833333333333,0.09479166666666666,0.0,0.30349
0.6145833333333333,0.0953125,0.0,0.304203
0.6145833333333333,0.09583333333333333,0.0,0.304913
0.6145833333333333,0.09635416666666667,0.0,0.305619
0.6145833333333333,0.096875,0.0,0.306321
0.6145833333333333,0.09739583333333333,0.0,0.30702
0.6145833333333333,0.09791666666666667,0.0,0.307714
0.6145833333333333,0.0984375,0.0,0.308404
0.6145833333333333,0.09895833333333333,0.0,0.309091
0.6145833333333333,0.09947916666666666,0.0,0.309773
0.6145833333333333,0.1,0.0,0.310452
0.6145833333333333,0.10052083333333334,0.0,0.311127
0.6145833333333333,0.10104166666666667,0.0,0.311797
0.6145833333333333,0.1015625,0.0,0.312464
0.6145833333333333,0.10208333333333333,0.0,0.313127
0.6145833333333333,0.10260416666666666,0.0,0.313786
0.6145833333333333,0.103125,0.0,0.31444
0.6145833333333333,0.10364583333333333,0.0,0.315091
0.6145833333333333,0.10416666666666667,0.0,0.315738
0.6145833333333333,0.1046875,0.0,0.316381
0.6145833333333333,0.10520833333333333,0.0,0.31702
0.6145833333333333,0.10572916666666667,0.0,0.317655
0.6145833333333333,0.10625,0.0,0.318287
0.6145833333333333,0.10677083333333333,0.0,0.318914
0.6145833333333333,0.10729166666666666,0.0,0.319537
0.6145833333333333,0.10781249999999999,0.0,0.320157
0.6145833333333333,0.10833333333333334,0.0,0.320773
0.6145833333333333,0.10885416666666667,0.0,0.321384
0.6145833333333333,0.109375,0.0,0.321992
0.6145833333333333,0.10989583333333333,0.0,0.322596
0.6145833333333333,0.11041666666666666,0.0,0.323197
0.6145833333333333,0.1109375,0.0,0.323793
0.6145833333333333,0.11145833333333333,0.0,0.324386
0.6145833333333333,0.11197916666666667,0.0,0.324975
0.6145833333333333,0.1125,0.0,0.32556
0.6145833333333333,0.11302083333333333,0.0,0.326142
0.6145833333333333,0.11354166666666667,0.0,0.32672
0.6145833333333333,0.1140625,0.0,0.327294
0.6145833333333333,0.11458333333333333,0.0,0.327865
0.6145833333333333,0.11510416666666666,0.0,0.328432
0.6145833333333333,0.11562499999999999,0.0,0.328995
0.6145833333333333,0.11614583333333334,0.0,0.329555
0.6145833333333333,0.11666666666666667,0.0,0.330111
0.6145833333333333,0.1171875,0.0,0.330663
0.6145833333333333,0.11770833333333333,0.0,0.331212
0.6145833333333333,0.11822916666666666,0.0,0.331758
0.6145833333333333,0.11875,0.0,0.3323
0.6145833333333333,0.11927083333333333,0.0,0.332839
0.6145833333333333,0.11979166666666667,0.0,0.333374
0.6145833333333333,0.1203125,0.0,0.333906
0.6145833333333333,0.12083333333333333,0.0,0.334435
0.6145833333333333,0.12135416666666667,0.0,0.33496
0.6145833333333333,0.121875,0.0,0.335482
0.6145833333333333,0.12239583333333333,0.0,0.336
0.6145833333333333,0.12291666666666666,0.0,0.336515
0.6145833333333333,0.12343749999999999,0.0,0.337027
0.6145833333333333,0.12395833333333334,0.0,0.337536
0.6145833333333333,0.12447916666666667,0.0,0.338042
0.6145833333333333,0.125,0.0,0.338544
0.6145833333333333,0.12552083333333333,0.0,0.339043
0.6145833333333333,0.12604166666666666,0.0,0.339539
0.6145833333333333,0.1265625,0.0,0.340032
0.6145833333333333,0.12708333333333333,0.0,0.340522
0.6145833333333333,0.12760416666666666,0.0,0.341009
0.6145833333333333,0.128125,0.0,0.341493
0.6145833333333333,0.12864583333333332,0.0,0.341974
0.6145833333333333,0.12916666666666665,0.0,0.342451
0.6145833333333333,0.1296875,0.0,0.342926
0.6145833333333333,0.13020833333333334,0.0,0.343398
0.6145833333333333,0.13072916666666667,0.0,0.343867
0.6145833333333333,0.13125,0.0,0.344333
0.6145833333333333,0.13177083333333334,0.0,0.344796
0.6145833333333333,0.13229166666666667,0.0,0.345257
0.6145833333333333,0.1328125,0.0,0.345714
0.6145833333333333,0.13333333333333333,0.0,0.346169
0.6145833333333333,0.13385416666666666,0.0,0.346621
0.6145833333333333,0.134375,0.0,0.34707
0.6145833333333333,0.13489583333333333,0.0,0.347517
0.6145833333333333,0.13541666666666666,0.0,0.34796
0.6145833333333333,0.1359375,0.0,0.348401
0.6145833333333333,0.13645833333333332,0.0,0.34884
0.6145833333333333,0.13697916666666665,0.0,0.349275
0.6145833333333333,0.1375,0.0,0.349708
0.6145833333333333,0.13802083333333334,0.0,0.350139
0.6145833333333333,0.13854166666666667,0.0,0.350567
0.6145833333333333,0.1390625,0.0,0.350992
0.6145833333333333,0.13958333333333334,0.0,0.351415
0.6145833333333333,0.14010416666666667,0.0,0.351835
0.6145833333333333,0.140625,0.0,0.352253
0.6145833333333333,0.14114583333333333,0.0,0.352668
0.6145833333333333,0.14166666666666666,0.0,0.35308
0.6145833333333333,0.1421875,0.0,0.353491
0.6145833333333333,0.14270833333333333,0.0,0.353899
0.6145833333333333,0.14322916666666666,0.0,0.354304
0.6145833333333333,0.14375,0.0,0.354707
0.6145833333333333,0.14427083333333332,0.0,0.355108
0.6145833333333333,0.14479166666666665,0.0,0.355506
0.6145833333333333,0.1453125,0.0,0.355902
0.6145833333333333,0.14583333333333334,0.0,0.356296
0.6145833333333333,0.14635416666666667,0.0,0.356687
0.6145833333333333,0.146875,0.0,0.357076
0.6145833333333333,0.14739583333333334,0.0,0.357463
0.6145833333333333,0.14791666666666667,0.0,0.357847
0.6145833333333333,0.1484375,0.0,0.35823
0.6145833333333333,0.14895833333333333,0.0,0.35861
0.6145833333333333,0.14947916666666666,0.0,0.358988
0.6145833333333333,0.15,0.0,0.359364
0.6145833333333333,0.15052083333333333,0.0,0.359737
0.6145833333333333,0.15104166666666666,0.0,0.360109
0.6145833333333333,0.1515625,0.0,0.360478
0.6145833333333333,0.15208333333333332,0.0,0.360845
0.6145833333333333,0.15260416666666665,0.0,0.36121
0.6145833333333333,0.153125,0.0,0.361573
0.6145833333333333,0.15364583333333334,0.0,0.361934
0.6145833333333333,0.15416666666666667,0.0,0.362293
0.6145833333333333,0.1546875,0.0,0.36265
0.6145833333333333,0.15520833333333334,0.0,0.363005
0.6145833333333333,0.15572916666666667,0.0,0.363357
0.6145833333333333,0.15625,0.0,0.363708
0.6145833333333333,0.15677083333333333,0.0,0.364057
0.6145833333333333,0.15729166666666666,0.0,0.364404
0.6145833333333333,0.1578125,0.0,0.364749
0.6145833333333333,0.15833333333333333,0.0,0.365092
0.6145833333333333,0.15885416666666666,0.0,0.365433
0.6145833333333333,0.159375,0.0,0.365772
0.6145833333333333,0.15989583333333332,0.0,0.36611
0.6145833333333333,0.16041666666666665,0.0,0.366445
0.6145833333333333,0.1609375,0.0,0.366779
0.6145833333333333,0.16145833333333334,0.0,0.36711
0.6145833333333333,0.16197916666666667,0.0,0.36744
0.6145833333333333,0.1625,0.0,0.367768
0.6145833333333333,0.16302083333333334,0.0,0.368094
0.6145833333333333,0.16354166666666667,0.0,0.368419
0.6145833333333333,0.1640625,0.0,0.368742
0.6145833333333333,0.16458333333333333,0.0,0.369062
0.6145833333333333,0.16510416666666666,0.0,0.369382
0.6145833333333333,0.165625,0.0,0.369699
0.6145833333333333,0.16614583333333333,0.0,0.370015
0.6145833333333333,0.16666666666666666,0.0,0.370329
0.6145833333333333,0.1671875,0.0,0.370641
0.6145833333333333,0.16770833333333332,0.0,0.370951
0.6145833333333333,0.16822916666666665,0.0,0.37126
0.6145833333333333,0.16875,0.0,0.371567
0.6145833333333333,0.16927083333333334,0.0,0.371873
0.6145833333333333,0.16979166666666667,0.0,0.372177
0.6145833333333333,0.1703125,0.0,0.372479
0.6145833333333333,0.17083333333333334,0.0,0.372779
0.6145833333333333,0.17135416666666667,0.0,0.373078
0.6145833333333333,0.171875,0.0,0.373376
0.6145833333333333,0.17239583333333333,0.0,0.373671
0.6145833333333333,0.17291666666666666,0.0,0.373966
0.6145833333333333,0.1734375,0.0,0.374258
0.6145833333333333,0.17395833333333333,0.0,0.374549
0.6145833333333333,0.17447916666666666,0.0,0.374839
0.6145833333333333,0.175,0.0,0.375127
0.6145833333333333,0.17552083333333332,0.0,0.375413
0.6145833333333333,0.17604166666666665,0.0,0.375698
0.6145833333333333,0.1765625,0.0,0.375981
0.6145833333333333,0.17708333333333334,0.0,0.376263
0.6145833333333333,0.17760416666666667,0.0,0.376544
0.6145833333333333,0.178125,0.0,0.376823
0.6145833333333333,0.17864583333333334,0.0,0.3771
0.6145833333333333,0.17916666666666667,0.0,0.377376
0.6145833333333333,0.1796875,0.0,0.377651
0.6145833333333333,0.18020833333333333,0.0,0.377924
0.6145833333333333,0.18072916666666666,0.0,0.378195
0.6145833333333333,0.18125,0.0,0.378466
0.6145833333333333,0.18177083333333333,0.0,0.378734
0.6145833333333333,0.18229166666666666,0.0,0.379002
0.6145833333333333,0.1828125,0.0,0.379268
0.6145833333333333,0.18333333333333332,0.0,0.379532
0.6145833333333333,0.18385416666666665,0.0,0.379796
0.6145833333333333,0.184375,0.0,0.380058
0.6145833333333333,0.18489583333333334,0.0,0.380318
0.6145833333333333,0.18541666666666667,0.0,0.380577
0.6145833333333333,0.1859375,0.0,0.380835
0.6145833333333333,0.18645833333333334,0.0,0.381092
0.6145833333333333,0.18697916666666667,0.0,0.381347
0.6145833333333333,0.1875,0.0,0.381601
0.6145833333333333,0.18802083333333333,0.0,0.381853
0.6145833333333333,0.18854166666666666,0.0,0.382104
0.6145833333333333,0.1890625,0.0,0.382354
0.6145833333333333,0.18958333333333333,0.0,0.382603
0.6145833333333333,0.19010416666666666,0.0,0.382851
0.6145833333333333,0.190625,0.0,0.383097
0.6145833333333333,0.19114583333333332,0.0,0.383342
0.6145833333333333,0.19166666666666665,0.0,0.383585
0.6145833333333333,0.1921875,0.0,0.383828
0.6145833333333333,0.19270833333333334,0.0,0.384069
0.6145833333333333,0.19322916666666667,0.0,0.384309
0.6145833333333333,0.19375,0.0,0.384547
0.6145833333333333,0.19427083333333334,0.0,0.384785
0.6145833333333333,0.19479166666666667,0.0,0.385021
0.6145833333333333,0.1953125,0.0,0.385256
0.6145833333333333,0.19583333333333333,0.0,0.38549
0.6145833333333333,0.19635416666666666,0.0,0.385723
0.6145833333333333,0.196875,0.0,0.385955
0.6145833333333333,0.19739583333333333,0.0,0.386185
0.6145833333333333,0.19791666666666666,0.0,0.386414
0.6145833333333333,0.1984375,0.0,0.386642
0.6145833333333333,0.19895833333333332,0.0,0.386869
0.6145833333333333,0.19947916666666665,0.0,0.387095
0.6145833333333333,0.2,0.0,0.38732
0.6171875,0.0,0.0,0.201618
0.6171875,0.0005208333333333333,0.0,0.201622
0.6171875,0.0010416666666666667,0.0,0.201631
0.6171875,0.0015625,0.0,0.201647
0.6171875,0.0020833333333333333,0.0,0.20167
0.6171875,0.0026041666666666665,0.0,0.201699
0.6171875,0.003125,0.0,0.201734
0.6171875,0.0036458333333333334,0.0,0.201776
0.6171875,0.004166666666666667,0.0,0.201824
0.6171875,0.0046875,0.0,0.201879
0.6171875,0.005208333333333333,0.0,0.20194
0.6171875,0.005729166666666666,0.0,0.202008
0.6171875,0.00625,0.0,0.202082
0.6171875,0.0067708333333333336,0.0,0.202163
0.6171875,0.007291666666666667,0.0,0.20225
0.6171875,0.0078125,0.0,0.202343
0.6171875,0.008333333333333333,0.0,0.202443
0.6171875,0.008854166666666666,0.0,0.20255
0.6171875,0.009375,0.0,0.202663
0.6171875,0.009895833333333333,0.0,0.202783
0.6171875,0.010416666666666666,0.0,0.202909
0.6171875,0.0109375,0.0,0.203042
0.6171875,0.011458333333333333,0.0,0.203181
0.6171875,0.011979166666666666,0.0,0.203327
0.6171875,0.0125,0.0,0.203479
0.6171875,0.013020833333333334,0.0,0.203638
0.6171875,0.013541666666666667,0.0,0.203804
0.6171875,0.0140625,0.0,0.203976
0.6171875,0.014583333333333334,0.0,0.204155
0.6171875,0.015104166666666667,0.0,0.204341
0.6171875,0.015625,0.0,0.204533
0.6171875,0.01614583333333333,0.0,0.204732
0.6171875,0.016666666666666666,0.0,0.204938
0.6171875,0.0171875,0.0,0.20515
0.6171875,0.017708333333333333,0.0,0.205369
0.6171875,0.018229166666666668,0.0,0.205595
0.6171875,0.01875,0.0,0.205828
0.6171875,0.019270833333333334,0.0,0.206068
0.6171875,0.019791666666666666,0.0,0.206314
0.6171875,0.0203125,0.0,0.206567
0.6171875,0.020833333333333332,0.0,0.206827
0.6171875,0.021354166666666667,0.0,0.207094
0.6171875,0.021875,0.0,0.207368
0.6171875,0.022395833333333334,0.0,0.207649
0.6171875,0.022916666666666665,0.0,0.207937
0.6171875,0.0234375,0.0,0.208232
0.6171875,0.02395833333333333,0.0,0.208533
0.6171875,0.024479166666666666,0.0,0.208842
0.6171875,0.025,0.0,0.209158
0.6171875,0.025520833333333333,0.0,0.20948
0.6171875,0.026041666666666668,0.0,0.20981
0.6171875,0.0265625,0.0,0.210147
0.6171875,0.027083333333333334,0.0,0.210491
0.6171875,0.027604166666666666,0.0,0.210842
0.6171875,0.028125,0.0,0.2112
0.6171875,0.028645833333333332,0.0,0.211565
0.6171875,0.029166666666666667,0.0,0.211938
0.6171875,0.0296875,0.0,0.212318
0.6171875,0.030208333333333334,0.0,0.212704
0.6171875,0.030729166666666665,0.0,0.213098
0.6171875,0.03125,0.0,0.2135
0.6171875,0.03177083333333333,0.0,0.213908
0.6171875,0.03229166666666666,0.0,0.214324
0.6171875,0.0328125,0.0,0.214746
0.6171875,0.03333333333333333,0.0,0.215177
0.6171875,0.033854166666666664,0.0,0.215614
0.6171875,0.034375,0.0,0.216059
0.6171875,0.034895833333333334,0.0,0.216511
0.6171875,0.035416666666666666,0.0,0.21697
0.6171875,0.0359375,0.0,0.217436
0.6171875,0.036458333333333336,0.0,0.21791
0.6171875,0.03697916666666667,0.0,0.218391
0.6171875,0.0375,0.0,0.218879
0.6171875,0.03802083333333333,0.0,0.219374
0.6171875,0.03854166666666667,0.0,0.219877
0.6171875,0.0390625,0.0,0.220387
0.6171875,0.03958333333333333,0.0,0.220904
0.6171875,0.04010416666666666,0.0,0.221429
0.6171875,0.040625,0.0,0.22196
0.6171875,0.04114583333333333,0.0,0.222499
0.6171875,0.041666666666666664,0.0,0.223045
0.6171875,0.0421875,0.0,0.223598
0.6171875,0.042708333333333334,0.0,0.224158
0.6171875,0.043229166666666666,0.0,0.224725
0.6171875,0.04375,0.0,0.225299
0.6171875,0.044270833333333336,0.0,0.22588
0.6171875,0.04479166666666667,0.0,0.226468
0.6171875,0.0453125,0.0,0.227064
0.6171875,0.04583333333333333,0.0,0.227665
0.6171875,0.04635416666666667,0.0,0.228274
0.6171875,0.046875,0.0,0.22889
0.6171875,0.04739583333333333,0.0,0.229512
0.6171875,0.04791666666666666,0.0,0.230141
0.6171875,0.0484375,0.0,0.230777
0.6171875,0.04895833333333333,0.0,0.231419
0.6171875,0.049479166666666664,0.0,0.232067
0.6171875,0.05,0.0,0.232722
0.6171875,0.050520833333333334,0.0,0.233384
0.6171875,0.051041666666666666,0.0,0.234051
0.6171875,0.0515625,0.0,0.234725
0.6171875,0.052083333333333336,0.0,0.235405
0.6171875,0.05260416666666667,0.0,0.236091
0.6171875,0.053125,0.0,0.236783
0.6171875,0.05364583333333333,0.0,0.23748
0.6171875,0.05416666666666667,0.0,0.238184
0.6171875,0.0546875,0.0,0.238893
0.6171875,0.05520833333333333,0.0,0.239607
0.6171875,0.05572916666666666,0.0,0.240327
0.6171875,0.05625,0.0,0.241052
0.6171875,0.05677083333333333,0.0,0.241782
0.6171875,0.057291666666666664,0.0,0.242518
0.6171875,0.057812499999999996,0.0,0.243258
0.6171875,0.058333333333333334,0.0,0.244003
0.6171875,0.058854166666666666,0.0,0.244753
0.6171875,0.059375,0.0,0.245507
0.6171875,0.059895833333333336,0.0,0.246266
0.6171875,0.06041666666666667,0.0,0.247029
0.6171875,0.0609375,0.0,0.247796
0.6171875,0.06145833333333333,0.0,0.248567
0.6171875,0.06197916666666667,0.0,0.249342
0.6171875,0.0625,0.0,0.25012
0.6171875,0.06302083333333333,0.0,0.250902
0.6171875,0.06354166666666666,0.0,0.251688
0.6171875,0.0640625,0.0,0.252477
0.6171875,0.06458333333333333,0.0,0.253268
0.6171875,0.06510416666666667,0.0,0.254063
0.6171875,0.065625,0.0,0.254861
0.6171875,0.06614583333333333,0.0,0.255661
0.6171875,0.06666666666666667,0.0,0.256463
0.6171875,0.0671875,0.0,0.257268
0.6171875,0.06770833333333333,0.0,0.258075
0.6171875,0.06822916666666666,0.0,0.258884
0.6171875,0.06875,0.0,0.259695
0.6171875,0.06927083333333334,0.0,0.260507
0.6171875,0.06979166666666667,0.0,0.261321
0.6171875,0.0703125,0.0,0.262136
0.6171875,0.07083333333333333,0.0,0.262952
0.6171875,0.07135416666666666,0.0,0.263769
0.6171875,0.071875,0.0,0.264587
0.6171875,0.07239583333333333,0.0,0.265406
0.6171875,0.07291666666666667,0.0,0.266225
0.6171875,0.0734375,0.0,0.267045
0.6171875,0.07395833333333333,0.0,0.267864
0.6171875,0.07447916666666667,0.0,0.268684
0.6171875,0.075,0.0,0.269504
0.6171875,0.07552083333333333,0.0,0.270323
0.6171875,0.07604166666666666,0.0,0.271142
0.6171875,0.0765625,0.0,0.27196
0.6171875,0.07708333333333334,0.0,0.272778
0.6171875,0.07760416666666667,0.0,0.273595
0.6171875,0.078125,0.0,0.274411
0.6171875,0.07864583333333333,0.0,0.275225
0.6171875,0.07916666666666666,0.0,0.276039
0.6171875,0.0796875,0.0,0.276851
0.6171875,0.08020833333333333,0.0,0.277661
0.6171875,0.08072916666666667,0.0,0.27847
0.6171875,0.08125,0.0,0.279277
0.6171875,0.08177083333333333,0.0,0.280083
0.6171875,0.08229166666666667,0.0,0.280886
0.6171875,0.0828125,0.0,0.281687
0.6171875,0.08333333333333333,0.0,0.282486
0.6171875,0.08385416666666666,0.0,0.283282
0.6171875,0.084375,0.0,0.284077
0.6171875,0.08489583333333334,0.0,0.284868
0.6171875,0.08541666666666667,0.0,0.285657
0.6171875,0.0859375,0.0,0.286444
0.6171875,0.08645833333333333,0.0,0.287227
0.6171875,0.08697916666666666,0.0,0.288008
0.6171875,0.0875,0.0,0.288786
0.6171875,0.08802083333333333,0.0,0.28956
0.6171875,0.08854166666666667,0.0,0.290332
0.6171875,0.0890625,0.0,0.291101
0.6171875,0.08958333333333333,0.0,0.291866
0.6171875,0.09010416666666667,0.0,0.292628
0.6171875,0.090625,0.0,0.293386
0.6171875,0.09114583333333333,0.0,0.294141
0.6171875,0.09166666666666666,0.0,0.294893
0.6171875,0.0921875,0.0,0.295641
0.6171875,0.09270833333333334,0.0,0.296386
0.6171875,0.09322916666666667,0.0,0.297127
0.6171875,0.09375,0.0,0.297864
0.6171875,0.09427083333333333,0.0,0.298597
0.6171875,0.09479166666666666,0.0,0.299327
0.6171875,0.0953125,0.0,0.300053
0.6171875,0.09583333333333333,0.0,0.300776
0.6171875,0.09635416666666667,0.0,0.301494
0.6171875,0.096875,0.0,0.302209
0.6171875,0.09739583333333333,0.0,0.302919
0.6171875,0.09791666666666667,0.0,0.303626
0.6171875,0.0984375,0.0,0.304329
0.6171875,0.09895833333333333,0.0,0.305028
0.6171875,0.09947916666666666,0.0,0.305723
0.6171875,0.1,0.0,0.306414
0.6171875,0.10052083333333334,0.0,0.307102
0.6171875,0.10104166666666667,0.0,0.307785
0.6171875,0.1015625,0.0,0.308464
0.6171875,0.10208333333333333,0.0,0.309139
0.6171875,0.10260416666666666,0.0,0.309811
0.6171875,0.103125,0.0,0.310478
0.6171875,0.10364583333333333,0.0,0.311141
0.6171875,0.10416666666666667,0.0,0.3118
0.6171875,0.1046875,0.0,0.312456
0.6171875,0.10520833333333333,0.0,0.313107
0.6171875,0.10572916666666667,0.0,0.313755
0.6171875,0.10625,0.0,0.314398
0.6171875,0.10677083333333333,0.0,0.315038
0.6171875,0.10729166666666666,0.0,0.315673
0.6171875,0.10781249999999999,0.0,0.316305
0.6171875,0.10833333333333334,0.0,0.316933
0.6171875,0.10885416666666667,0.0,0.317557
0.6171875,0.109375,0.0,0.318177
0.6171875,0.10989583333333333,0.0,0.318793
0.6171875,0.11041666666666666,0.0,0.319405
0.6171875,0.1109375,0.0,0.320014
0.6171875,0.11145833333333333,0.0,0.320618
0.6171875,0.11197916666666667,0.0,0.321219
0.6171875,0.1125,0.0,0.321816
0.6171875,0.11302083333333333,0.0,0.322409
0.6171875,0.11354166666666667,0.0,0.322999
0.6171875,0.1140625,0.0,0.323585
0.6171875,0.11458333333333333,0.0,0.324167
0.6171875,0.11510416666666666,0.0,0.324746
0.6171875,0.11562499999999999,0.0,0.32532
0.6171875,0.11614583333333334,0.0,0.325892
0.6171875,0.11666666666666667,0.0,0.326459
0.6171875,0.1171875,0.0,0.327023
0.6171875,0.11770833333333333,0.0,0.327584
0.6171875,0.11822916666666666,0.0,0.328141
0.6171875,0.11875,0.0,0.328694
0.6171875,0.11927083333333333,0.0,0.329244
0.6171875,0.11979166666666667,0.0,0.32979
0.6171875,0.1203125,0.0,0.330333
0.6171875,0.12083333333333333,0.0,0.330873
0.6171875,0.12135416666666667,0.0,0.331409
0.6171875,0.121875,0.0,0.331942
0.6171875,0.12239583333333333,0.0,0.332471
0.6171875,0.12291666666666666,0.0,0.332998
0.6171875,0.12343749999999999,0.0,0.33352
0.6171875,0.12395833333333334,0.0,0.33404
0.6171875,0.12447916666666667,0.0,0.334556
0.6171875,0.125,0.0,0.335069
0.6171875,0.12552083333333333,0.0,0.335579
0.6171875,0.12604166666666666,0.0,0.336086
0.6171875,0.1265625,0.0,0.33659
0.6171875,0.12708333333333333,0.0,0.33709
0.6171875,0.12760416666666666,0.0,0.337588
0.6171875,0.128125,0.0,0.338082
0.6171875,0.12864583333333332,0.0,0.338573
0.6171875,0.12916666666666665,0.0,0.339061
0.6171875,0.1296875,0.0,0.339546
0.6171875,0.13020833333333334,0.0,0.340029
0.6171875,0.13072916666666667,0.0,0.340508
0.6171875,0.13125,0.0,0.340984
0.6171875,0.13177083333333334,0.0,0.341458
0.6171875,0.13229166666666667,0.0,0.341928
0.6171875,0.1328125,0.0,0.342396
0.6171875,0.13333333333333333,0.0,0.342861
0.6171875,0.13385416666666666,0.0,0.343323
0.6171875,0.134375,0.0,0.343782
0.6171875,0.13489583333333333,0.0,0.344238
0.6171875,0.13541666666666666,0.0,0.344692
0.6171875,0.1359375,0.0,0.345143
0.6171875,0.13645833333333332,0.0,0.345591
0.6171875,0.13697916666666665,0.0,0.346037
0.6171875,0.1375,0.0,0.34648
0.6171875,0.13802083333333334,0.0,0.34692
0.6171875,0.13854166666666667,0.0,0.347357
0.6171875,0.1390625,0.0,0.347792
0.6171875,0.13958333333333334,0.0,0.348225
0.6171875,0.14010416666666667,0.0,0.348655
0.6171875,0.140625,0.0,0.349082
0.6171875,0.14114583333333333,0.0,0.349507
0.6171875,0.14166666666666666,0.0,0.349929
0.6171875,0.1421875,0.0,0.350349
0.6171875,0.14270833333333333,0.0,0.350766
0.6171875,0.14322916666666666,0.0,0.351181
0.6171875,0.14375,0.0,0.351594
0.6171875,0.14427083333333332,0.0,0.352004
0.6171875,0.14479166666666665,0.0,0.352412
0.6171875,0.1453125,0.0,0.352817
0.6171875,0.14583333333333334,0.0,0.35322
0.6171875,0.14635416666666667,0.0,0.353621
