0.365133 0.365164 0.365258 0.365413 0.365631 0.365909 0.366248 0.366647 0.367105  0.36762 0.368192  0.36882   0.3695 0.370233 0.371017 0.371849 0.372727  0.37365 0.374616 0.375621 0.376664 0.377742 0.378853 0.379995 0.381164 0.382359 0.383576 0.384813 0.386067 0.387336 0.388618 0.389909 0.391207 0.392511 0.393817 0.395123 0.396428  0.39773 0.399025 0.400314 0.401593 0.402861 0.404118 0.405361 0.406589 0.407802 0.408998 0.410176 0.411335 0.412476 0.413596 0.414697 0.415777 0.416836 0.417873 0.418889 0.419884 0.420857 0.421809 0.422739 0.423648 0.424535 0.425402 0.426247 0.427072 0.427877 0.428662 0.429427 0.430172 0.430899 0.431607 0.432297 0.432969 0.433623  0.43426  0.43488 0.435484 0.436072 0.436645 0.437202 0.437745 0.438273 0.438786 0.439287 0.439774 0.440247 0.440709 0.441157 0.441594  0.44202 0.442433 0.442836 0.443229  0.44361 0.443982 0.444344 0.444696 0.445039 0.445372 0.445697 0.446014 0.446322 0.446622 0.446914 0.447199 0.447476 0.447745 0.448008 0.448264 0.448513 0.448756 0.448993 0.449223 0.449448 0.449666 0.449879 0.450087 0.450289 0.450486 0.450678 0.450865 0.451047 0.451225 0.451398 0.451566  0.45173  0.45189 0.452046 0.452198 0.452346  0.45249  0.45263 0.452767   0.4529  0.45303 0.453157  0.45328   0.4534 0.453517  0.45363 0.453741 0.453849 0.453954 0.454056 0.454156 0.454253 0.454347 0.454439 0.454528 0.454615   0.4547 0.454782 0.454862 0.454939 0.455015 0.455088  0.45516 0.455229 0.455296 0.455361 0.455425 0.455486 0.455546 0.455604  0.45566 0.455715 0.455767 0.455818 0.455868 0.455916 0.455962 0.456007  0.45605 0.456092 0.456132 0.456171 0.456208 0.456244 0.456279 0.456313 0.456345 0.456376 0.456405 0.456434 0.456461 0.456487 0.456512 0.456535 0.456558 0.456579   0.4566 0.456619 0.456637
0.341706 0.341738 0.341836 0.341999 0.342227 0.342519 0.342874 0.343293 0.343774 0.344316 0.344919  0.34558 0.346299 0.347074 0.347904 0.348787 0.349721 0.350704 0.351735  0.35281 0.353929 0.355088 0.356285 0.357518 0.358784 0.360081 0.361406 0.362756 0.364129 0.365521 0.366931 0.368356 0.369793 0.371239 0.372692  0.37415 0.375609 0.377069 0.378527  0.37998 0.381426 0.382865 0.384293  0.38571 0.387113 0.388502 0.389875 0.391232  0.39257 0.393889 0.395189 0.396468 0.397726 0.398963 0.400177  0.40137 0.402539 0.403686  0.40481 0.405912  0.40699 0.408045 0.409078 0.410088 0.411076 0.412042 0.412986 0.413908 0.414809  0.41569 0.416549 0.417388 0.418208 0.419008 0.419789 0.420551 0.421295 0.422021 0.422729  0.42342 0.424095 0.424753 0.425396 0.426023 0.426635 0.427232 0.427814 0.428383 0.428938  0.42948 0.430008 0.430524 0.431028  0.43152    0.432 0.432469 0.432926 0.433373 0.433809 0.434236 0.434652 0.435058 0.435456 0.435843 0.436222 0.436593 0.436955 0.437308 0.437654 0.437991 0.438321 0.438644 0.438959 0.439268 0.439569 0.439864 0.440152 0.440434 0.440709 0.440979 0.441242   0.4415 0.441753 0.441999 0.442241 0.442477 0.442708 0.442934 0.443155 0.443372 0.443584 0.443791 0.443994 0.444192 0.444387 0.444577 0.444763 0.444946 0.445124 0.445299  0.44547 0.445637 0.445801 0.445961 0.446118 0.446272 0.446423  0.44657 0.446714 0.446856 0.446994 0.447129 0.447262 0.447391 0.447518 0.447643 0.447764 0.447883    0.448 0.448114 0.448226 0.448335 0.448442 0.448547 0.448649 0.448749 0.448847 0.448943 0.449037 0.449129 0.449218 0.449306 0.449392 0.449476 0.449558 0.449638 0.449717 0.449793 0.449868 0.449941 0.450013 0.450082 0.450151 0.450217 0.450282 0.450346 0.450408 0.450468 0.450527 0.450584  0.45064 0.450695 0.450748
0.319863 0.319896 0.319996 0.320162 0.320395 0.320693 0.321057 0.321486 0.321978 0.322534 0.323153 0.323833 0.324573 0.325372 0.326229 0.327143 0.328111 0.329132 0.330204 0.331325 0.332494 0.333708 0.334965 0.336263 0.337599 0.338971 0.340375 0.341811 0.343275 0.344763 0.346275 0.347806 0.349354 0.350917 0.352492 0.354076 0.355667 0.357261 0.358857 0.360453 0.362046 0.363633 0.365214 0.366785 0.368346 0.369894 0.371428 0.372947 0.374448 0.375932 0.377397 0.378842 0.380265 0.381668 0.383048 0.384405  0.38574 0.387051 0.388338 0.389601  0.39084 0.392055 0.393247 0.394414 0.395557 0.396677 0.397773 0.398846 0.399896 0.400924 0.401929 0.402912 0.403873 0.404814 0.405733 0.406632 0.407511  0.40837  0.40921 0.410031 0.410833 0.411618 0.412385 0.413134 0.413867 0.414583 0.415284 0.415969 0.416638 0.417293 0.417933 0.418559 0.419171  0.41977 0.420355 0.420928 0.421488 0.422036 0.422572 0.423097  0.42361 0.424113 0.424604 0.425086 0.425557 0.426018 0.426469 0.426911 0.427344 0.427768 0.428183  0.42859 0.428988 0.429378  0.42976 0.430135 0.430502 0.430861 0.431214 0.431559 0.431898  0.43223 0.432555 0.432874 0.433186 0.433493 0.433794 0.434088 0.434378 0.434661 0.434939 0.435212  0.43548 0.435742    0.436 0.436253 0.436501 0.436744 0.436983 0.437217 0.437447 0.437673 0.437894 0.438112 0.438325 0.438534  0.43874 0.438942  0.43914 0.439334 0.439525 0.439713 0.439897 0.440078 0.440255 0.440429   0.4406 0.440768 0.440933 0.441095 0.441254  0.44141 0.441563 0.441714 0.441862 0.442007 0.442149 0.442289 0.442426 0.442561 0.442694 0.442824 0.442951 0.443076 0.443199  0.44332 0.443439 0.443555 0.443669 0.443781 0.443891 0.443999 0.444105  0.44421 0.444312 0.444412  0.44451 0.444607 0.444701 0.444794 0.444885 0.444974 0.445062
0.299637  0.29967  0.29977 0.299937 0.300169 0.300468 0.300832 0.301262 0.301756 0.302314 0.302936  0.30362 0.304366 0.305173 0.306039 0.306964 0.307946 0.308984 0.310075  0.31122 0.312415 0.313659  0.31495 0.316287 0.317666 0.319085 0.320543 0.322036 0.323563  0.32512 0.326705 0.328315 0.329948   0.3316  0.33327 0.334954  0.33665 0.338354 0.340065  0.34178 0.343496  0.34521 0.346922 0.348627 0.350326 0.352014 0.353691 0.355354 0.357003 0.358635  0.36025 0.361846 0.363422 0.364977  0.36651 0.368021 0.369508 0.370972 0.372412 0.373827 0.375218 0.376584 0.377925 0.379241 0.380532 0.381797 0.383039 0.384255 0.385448 0.386616  0.38776 0.388881 0.389978 0.391053 0.392105 0.393135 0.394144 0.395131 0.396097 0.397043 0.397969 0.398875 0.399762  0.40063 0.401479 0.402311 0.403125 0.403922 0.404702 0.405466 0.406214 0.406946 0.407663 0.408366 0.409053 0.409727 0.410387 0.411033 0.411666 0.412286 0.412894 0.413489 0.414073 0.414645 0.415205 0.415755 0.416294 0.416822  0.41734 0.417847 0.418345 0.418834 0.419313 0.419783 0.420244 0.420696  0.42114 0.421575 0.422002 0.422422 0.422833 0.423237 0.423634 0.424023 0.424406 0.424781  0.42515 0.425512 0.425867 0.426216 0.426559 0.426896 0.427227 0.427552 0.427871 0.428185 0.428494 0.428797 0.429094 0.429387 0.429675 0.429958 0.430235 0.430509 0.430777 0.431041 0.431301 0.431556 0.431807 0.432054 0.432296 0.432535 0.432769    0.433 0.433227  0.43345 0.433669 0.433885 0.434097 0.434306 0.434511 0.434713 0.434912 0.435107   0.4353 0.435489 0.435675 0.435858 0.436038 0.436215 0.436389  0.43656 0.436729 0.436895 0.437058 0.437218 0.437376 0.437531 0.437684 0.437835 0.437982 0.438128 0.438271 0.438412  0.43855 0.438686  0.43882 0.438952 0.439082 0.439209 0.439335 0.439458 0.439579
0.281029 0.281062  0.28116 0.281324 0.281552 0.281846 0.282204 0.282627 0.283114 0.283665 0.284278 0.284954 0.285693 0.286492 0.287352 0.288271 0.289248 0.290283 0.291375 0.292521  0.29372 0.294972 0.296273 0.297623  0.29902 0.300462 0.301946  0.30347 0.305032  0.30663 0.308261 0.309923 0.311613 0.313328 0.315065 0.316822 0.318597 0.320385 0.322185 0.323994 0.325809 0.327628 0.329448 0.331266 0.333081 0.334889 0.336689 0.338479 0.340257 0.342021  0.34377 0.345502 0.347215 0.348909 0.350582 0.352233 0.353862 0.355467 0.357048 0.358605 0.360137 0.361644 0.363125 0.364581 0.366011 0.367415 0.368793 0.370146 0.371473 0.372775 0.374051 0.375303 0.376531 0.377734 0.378913 0.380068 0.381201  0.38231 0.383398 0.384463 0.385507  0.38653 0.387532 0.388514 0.389476 0.390419 0.391342 0.392247 0.393134 0.394003 0.394855  0.39569 0.396509 0.397311 0.398097 0.398868 0.399624 0.400365 0.401092 0.401805 0.402504  0.40319 0.403862 0.404522  0.40517 0.405805 0.406428  0.40704  0.40764  0.40823 0.408808 0.409376 0.409934 0.410481 0.411019 0.411547 0.412065 0.412575 0.413075 0.413567 0.414049 0.414524  0.41499 0.415448 0.415898 0.416341 0.416776 0.417203 0.417624 0.418037 0.418443 0.418843 0.419235 0.419622 0.420002 0.420375 0.420743 0.421104  0.42146  0.42181 0.422154 0.422492 0.422825 0.423153 0.423476 0.423793 0.424106 0.424413 0.424716 0.425014 0.425307 0.425595 0.425879 0.426159 0.426434 0.426705 0.426972 0.427235 0.427494 0.427748 0.427999 0.428246 0.428489 0.428729 0.428965 0.429197 0.429426 0.429651 0.429873 0.430091 0.430307 0.430518 0.430727 0.430933 0.431135 0.431335 0.431531 0.431725 0.431916 0.432103 0.432288 0.432471  0.43265 0.432827 0.433001 0.433173 0.433342 0.433508 0.433672 0.433834 0.433993 0.434149 0.434304
 0.26401 0.264042 0.264137 0.264295 0.264516 0.264801 0.265148 0.265558  0.26603 0.266565 0.267161 0.267819 0.268538 0.269317 0.270157 0.271056 0.272014  0.27303 0.274102 0.275231 0.276416 0.277653 0.278944 0.280286 0.281677 0.283117 0.284602 0.286132 0.287705 0.289317 0.290968 0.292654 0.294374 0.296124 0.297903 0.299706 0.301533 0.303379 0.305243 0.307121 0.309011 0.310909 0.312814 0.314722 0.316631 0.318538 0.320442 0.322339 0.324227 0.326105 0.327971 0.329822 0.331657 0.333474 0.335273 0.337051 0.338808 0.340543 0.342254 0.343942 0.345605 0.347242 0.348854  0.35044    0.352 0.353534 0.355041 0.356522 0.357977 0.359405 0.360807 0.362183 0.363533 0.364858 0.366158 0.367433 0.368684  0.36991 0.371113 0.372293  0.37345 0.374584 0.375697 0.376787 0.377857 0.378906 0.379935 0.380944 0.381933 0.382904 0.383855 0.384789 0.385705 0.386603 0.387485  0.38835 0.389198 0.390031 0.390849 0.391651 0.392438 0.393211  0.39397 0.394715 0.395446 0.396165  0.39687 0.397563 0.398243 0.398912 0.399568 0.400213 0.400847  0.40147 0.402082 0.402684 0.403275 0.403856 0.404428 0.404989 0.405542 0.406085 0.406619 0.407144  0.40766 0.408168 0.408668 0.409159 0.409643 0.410119 0.410587 0.411048 0.411501 0.411947 0.412386 0.412818 0.413243 0.413662 0.414074  0.41448 0.414879 0.415272  0.41566 0.416041 0.416416 0.416786  0.41715 0.417509 0.417862  0.41821 0.418553 0.418891 0.419223 0.419551 0.419874 0.420192 0.420505 0.420814 0.421118 0.421418 0.421713 0.422004 0.422291 0.422574 0.422853 0.423127 0.423398 0.423665 0.423928 0.424187 0.424442 0.424694 0.424942 0.425187 0.425428 0.425666 0.425901 0.426132  0.42636 0.426584 0.426806 0.427024 0.427239 0.427451  0.42766 0.427867  0.42807 0.428271 0.428468 0.428663 0.428855 0.429045 0.429232
0.248529 0.248559  0.24865 0.248801 0.249012 0.249284 0.249616 0.250007 0.250459 0.250971 0.251543 0.252174 0.252865 0.253614 0.254423  0.25529 0.256215 0.257198 0.258238 0.259334 0.260486 0.261693 0.262954 0.264267 0.265633 0.267049 0.268514 0.270027 0.271586 0.273189 0.274834  0.27652 0.278243 0.280003 0.281796  0.28362 0.285473 0.287351 0.289252 0.291174 0.293113 0.295067 0.297032 0.299007 0.300988 0.302972 0.304957 0.306941 0.308921 0.310894 0.312858 0.314812 0.316752 0.318678 0.320588 0.322479 0.324351 0.326202 0.328032 0.329838 0.331621 0.333379 0.335112 0.336819   0.3385 0.340155 0.341782 0.343383 0.344957 0.346504 0.348024 0.349518 0.350985 0.352425 0.353839 0.355228  0.35659 0.357928 0.359241 0.360529 0.361794 0.363035 0.364252 0.365447  0.36662  0.36777 0.368899 0.370007 0.371095 0.372162  0.37321 0.374238 0.375248 0.376238 0.377211 0.378166 0.379104 0.380025  0.38093 0.381818  0.38269 0.383547 0.384389 0.385216 0.386029 0.386827 0.387612 0.388383 0.389141 0.389886 0.390618 0.391338 0.392046 0.392742 0.393426 0.394099 0.394761 0.395412 0.396053 0.396683 0.397302 0.397912 0.398512 0.399103 0.399684 0.400255 0.400818 0.401372 0.401918 0.402454 0.402983 0.403503 0.404016  0.40452 0.405017 0.405506 0.405988 0.406463  0.40693  0.40739 0.407844 0.408291 0.408731 0.409165 0.409592 0.410013 0.410428 0.410837  0.41124 0.411637 0.412029 0.412415 0.412795  0.41317 0.413539 0.413903 0.414263 0.414617 0.414966  0.41531 0.415649 0.415984 0.416313 0.416639 0.416959 0.417276 0.417588 0.417895 0.418199 0.418498 0.418793 0.419084 0.419371 0.419654 0.419933 0.420209  0.42048 0.420749 0.421013 0.421274 0.421531 0.421785 0.422035 0.422282 0.422526 0.422766 0.423003 0.423237 0.423468 0.423696 0.423921 0.424142 0.424361
0.234515 0.234544 0.234629 0.234772 0.234971 0.235228 0.235541 0.235911 0.236339 0.236823 0.237365 0.237963 0.238618 0.239331   0.2401 0.240926 0.241808 0.242747 0.243742 0.244792 0.245898 0.247059 0.248275 0.249544 0.250866  0.25224 0.253665 0.255141 0.256665 0.258236 0.259854 0.261516  0.26322 0.264964 0.266748 0.268567  0.27042 0.272305 0.274218 0.276158 0.278122 0.280106 0.282108 0.284126 0.286155 0.288194 0.290239 0.292289 0.294339 0.296388 0.298432  0.30047   0.3025 0.304518 0.306523 0.308513 0.310486 0.312441 0.314375 0.316289  0.31818 0.320048 0.321892 0.323711 0.325503  0.32727  0.32901 0.330723 0.332409 0.334067 0.335698 0.337302 0.338878 0.340427  0.34195 0.343445 0.344914 0.346357 0.347774 0.349166 0.350532 0.351874 0.353192 0.354486 0.355756 0.357003 0.358228 0.359431 0.360612 0.361771  0.36291 0.364029 0.365128 0.366207 0.367267 0.368309 0.369332 0.370337 0.371325 0.372296  0.37325 0.374188 0.375109 0.376015 0.376906 0.377782 0.378643 0.379489 0.380322 0.381141 0.381946 0.382738 0.383518 0.384284 0.385039 0.385781 0.386511  0.38723 0.387938 0.388634 0.389319 0.389994 0.390658 0.391312 0.391956  0.39259 0.393214 0.393829 0.394435 0.395031 0.395618 0.396197 0.396767 0.397329 0.397882 0.398427 0.398964 0.399494 0.400015 0.400529 0.401036 0.401535 0.402028 0.402513 0.402991 0.403463 0.403927 0.404386 0.404837 0.405283 0.405722 0.406155 0.406582 0.407003 0.407419 0.407828 0.408232 0.408631 0.409024 0.409412 0.409794 0.410171 0.410543 0.410911 0.411273  0.41163 0.411983  0.41233 0.412673 0.413012 0.413346 0.413676 0.414001 0.414322 0.414639 0.414951  0.41526 0.415564 0.415865 0.416161 0.416454 0.416743 0.417028 0.417309 0.417587 0.417861 0.418131 0.418398 0.418662 0.418922 0.419179 0.419432 0.419683
0.221886 0.221913 0.221993 0.222126 0.222312 0.222552 0.222845 0.223191 0.223591 0.224045 0.224552 0.225114 0.225729 0.226398 0.227122   0.2279 0.228732 0.229619  0.23056 0.231555 0.232605 0.233708 0.234866 0.236077 0.237342 0.238659 0.240028 0.241449  0.24292 0.244441 0.246011 0.247628 0.249291 0.250999 0.252749  0.25454  0.25637 0.258237 0.260139 0.262072 0.264036 0.266026 0.268041 0.270077 0.272131 0.274202 0.276285 0.278378 0.280478 0.282582 0.284688 0.286792 0.288892 0.290985 0.293069 0.295143 0.297203 0.299247 0.301275 0.303284 0.305272 0.307239 0.309183 0.311104 0.312999 0.314869 0.316713  0.31853  0.32032 0.322082 0.323817 0.325524 0.327204 0.328855 0.330479 0.332076 0.333645 0.335187 0.336703 0.338192 0.339655 0.341093 0.342505 0.343893 0.345256 0.346595  0.34791 0.349203 0.350473  0.35172 0.352946 0.354151 0.355335 0.356498 0.357641 0.358765  0.35987 0.360956 0.362023 0.363073 0.364105  0.36512 0.366118 0.367099 0.368065 0.369015 0.369949 0.370868 0.371773 0.372663 0.373538   0.3744 0.375248 0.376083 0.376905 0.377714 0.378511 0.379295 0.380068 0.380828 0.381577 0.382315 0.383041 0.383757 0.384462 0.385156 0.385841 0.386515 0.387179 0.387833 0.388478 0.389114  0.38974 0.390358 0.390966 0.391566 0.392157  0.39274 0.393315 0.393882  0.39444 0.394991 0.395534  0.39607 0.396598 0.397119 0.397633  0.39814 0.398639 0.399132 0.399619 0.400098 0.400572 0.401038 0.401499 0.401953 0.402402 0.402844  0.40328 0.403711 0.404136 0.404555 0.404969 0.405378 0.405781 0.406179 0.406571 0.406959 0.407341 0.407719 0.408091 0.408459 0.408822 0.409181 0.409534 0.409884 0.410228 0.410569 0.410905 0.411237 0.411564 0.411888 0.412207 0.412522 0.412833 0.413141 0.413444 0.413744  0.41404 0.414332  0.41462 0.414905 0.415187
0.210551 0.210576  0.21065 0.210773 0.210945 0.211167 0.211439  0.21176 0.212131 0.212552 0.213023 0.213544 0.214117  0.21474 0.215414 0.216139 0.216916 0.217745 0.218626  0.21956 0.220545 0.221583 0.222674 0.223817 0.225013 0.226261 0.227562 0.228914 0.230318 0.231773 0.233278 0.234832 0.236436 0.238086 0.239783 0.241525  0.24331 0.245137 0.247004 0.248908 0.250847  0.25282 0.254823 0.256854  0.25891 0.260989 0.263087 0.265201 0.267329 0.269468 0.271614 0.273764 0.275917 0.278068 0.280215 0.282356 0.284487 0.286608 0.288715 0.290806  0.29288 0.294935 0.296969 0.298981  0.30097 0.302935 0.304874 0.306787 0.308674 0.310533 0.312365 0.314169 0.315946 0.317693 0.319413 0.321105 0.322769 0.324405 0.326014 0.327595  0.32915 0.330678  0.33218 0.333656 0.335106 0.336532 0.337934 0.339311 0.340665 0.341996 0.343304  0.34459 0.345854 0.347097  0.34832 0.349521 0.350703 0.351866 0.353009 0.354134  0.35524 0.356328 0.357399 0.358453 0.359489  0.36051 0.361514 0.362503 0.363476 0.364434 0.365377 0.366306  0.36722 0.368121 0.369007 0.369881 0.370741 0.371589 0.372424 0.373246 0.374057 0.374855 0.375642 0.376417 0.377182 0.377935 0.378677 0.379409  0.38013 0.380841 0.381542 0.382233 0.382915 0.383586 0.384249 0.384902 0.385546 0.386182 0.386809 0.387427 0.388036 0.388638 0.389231 0.389816 0.390393 0.390963 0.391525 0.392079 0.392626 0.393166 0.393698 0.394224 0.394742 0.395254 0.395759 0.396258  0.39675 0.397235 0.397715 0.398188 0.398655 0.399116 0.399571  0.40002 0.400464 0.400901 0.401334 0.401761 0.402182 0.402598 0.403009 0.403414 0.403815  0.40421 0.404601 0.404986 0.405367 0.405743 0.406114 0.406481 0.406843 0.407201 0.407554 0.407903 0.408248 0.408588 0.408924 0.409256 0.409584 0.409908 0.410228 0.410544 0.410856
0.200413 0.200436 0.200504 0.200617 0.200776  0.20098 0.201229 0.201524 0.201866 0.202253 0.202687 0.203168 0.203695  0.20427 0.204893 0.205564 0.206283 0.207051 0.207868 0.208735 0.209652 0.210619 0.211636 0.212704 0.213824 0.214994 0.216216  0.21749 0.218815 0.220191 0.221618 0.223095 0.224623 0.226201 0.227827 0.229501 0.231222 0.232988 0.234798 0.236651 0.238545 0.240477 0.242445 0.244448 0.246482 0.248546 0.250636 0.252749 0.254882 0.257033 0.259199 0.261375  0.26356  0.26575 0.267942 0.270134 0.272321 0.274503 0.276675 0.278836 0.280983 0.283115 0.285228 0.287323 0.289396 0.291446 0.293473 0.295475 0.297451 0.299401 0.301324 0.303219 0.305085 0.306924 0.308734 0.310516 0.312269 0.313994  0.31569 0.317359    0.319 0.320613   0.3222  0.32376 0.325293 0.326801 0.328284 0.329741 0.331175 0.332584  0.33397 0.335332 0.336673 0.337991 0.339288 0.340563 0.341818 0.343052 0.344267 0.345463 0.346639 0.347797 0.348936 0.350058 0.351163  0.35225 0.353321 0.354375 0.355414 0.356437 0.357444 0.358436 0.359414 0.360377 0.361326 0.362261 0.363183 0.364091 0.364986 0.365868 0.366738 0.367595  0.36844 0.369273 0.370094 0.370904 0.371703  0.37249 0.373267 0.374033 0.374788 0.375533 0.376268 0.376993 0.377708 0.378414  0.37911 0.379797 0.380474 0.381142 0.381802 0.382453 0.383095 0.383729 0.384354 0.384972 0.385581 0.386182 0.386776 0.387361  0.38794  0.38851 0.389074  0.38963 0.390179 0.390721 0.391257 0.391785 0.392307 0.392822 0.393331 0.393833 0.394329 0.394818 0.395302  0.39578 0.396251 0.396717 0.397177 0.397631  0.39808 0.398523 0.398961 0.399393  0.39982 0.400241 0.400658 0.401069 0.401476 0.401877 0.402274 0.402666 0.403053 0.403435 0.403813 0.404186 0.404555 0.404919 0.405279 0.405634 0.405986 0.406333 0.406676
0.191376 0.191397 0.191458 0.191562 0.191706 0.191893  0.19212  0.19239 0.192702 0.193056 0.193453 0.193893 0.194376 0.194902 0.195473 0.196089 0.196749 0.197455 0.198207 0.199005  0.19985 0.200743 0.201684 0.202673 0.203711 0.204798 0.205936 0.207123  0.20836 0.209649 0.210987 0.212377 0.213817 0.215308 0.216849  0.21844 0.220079 0.221768 0.223503 0.225285 0.227112 0.228983 0.230895 0.232847 0.234837 0.236862  0.23892 0.241009 0.243126 0.245267  0.24743 0.249611 0.251808 0.254017 0.256235 0.258458 0.260685 0.262911 0.265134  0.26735 0.269558 0.271754 0.273936 0.276102  0.27825 0.280378 0.282484 0.284568 0.286627  0.28866 0.290668 0.292648   0.2946 0.296524  0.29842 0.300287 0.302125 0.303933 0.305714 0.307465 0.309188 0.310883 0.312549 0.314189 0.315801 0.317386 0.318945 0.320479 0.321987  0.32347 0.324929 0.326364 0.327775 0.329164 0.330531 0.331875 0.333198 0.334501 0.335782 0.337044 0.338286  0.33951 0.340714   0.3419 0.343068 0.344218 0.345352 0.346468 0.347568 0.348652  0.34972 0.350773  0.35181 0.352833 0.353841 0.354834 0.355814  0.35678 0.357732 0.358671 0.359597 0.360511 0.361412   0.3623 0.363177 0.364041 0.364894 0.365735 0.366565 0.367384 0.368192  0.36899 0.369777 0.370553 0.371319 0.372076 0.372822 0.373559 0.374286 0.375003 0.375712 0.376411 0.377101 0.377783 0.378455  0.37912 0.379775 0.380423 0.381062 0.381693 0.382316 0.382932 0.383539  0.38414 0.384732 0.385317 0.385895 0.386466  0.38703 0.387586 0.388136 0.388679 0.389216 0.389746 0.390269 0.390786 0.391297 0.391801   0.3923 0.392792 0.393278 0.393759 0.394233 0.394702 0.395166 0.395623 0.396076 0.396522 0.396964   0.3974 0.397831 0.398257 0.398678 0.399094 0.399504  0.39991 0.400312 0.400708   0.4011 0.401487 0.401869 0.402247 0.402621
